24660, -0.019153614, 0.15322891, 9.3661175
24680, 0.0, 0.16280572, 9.414001
24700, -0.038307227, 0.20111294, 9.423578
24720, -0.019153614, 0.21068975, 9.442732
24740, 0.02873042, 0.19153613, 9.452309
24760, -0.02873042, 0.15322891, 9.433155
24780, -0.019153614, 0.1340753, 9.452309
24800, 0.009576807, 0.1436521, 9.404425
24820, 0.019153614, 0.17238252, 9.385271
24840, 0.0, 0.1436521, 9.414001
24860, 0.02873042, 0.1436521, 9.423578
24880, 0.0, 0.18195933, 9.423578
24900, 0.02873042, 0.17238252, 9.394848
24920, 0.009576807, 0.15322891, 9.423578
24940, 0.06703765, 0.17238252, 9.433155
24960, -0.047884032, 0.15322891, 9.720459
24980, 0.30645782, 0.23942018, 8.858546
25000, 0.31603462, 0.34476504, 9.030929
25020, 0.1340753, 0.22026655, 9.385271
25040, 0.0, 0.10534488, 9.299079
25060, 0.24899697, 0.1340753, 9.404425
25080, 0.2777274, 0.06703765, 9.461885
25100, 0.22026655, 0.1436521, 9.471462
25120, -0.02873042, 0.10534488, 9.528923
25140, -0.6703765, 0.37349546, 9.414001
25160, -0.16280572, 0.2777274, 9.385271
25180, 0.019153614, 0.21068975, 9.356541
25200, 0.047884032, 0.15322891, 9.404425
25220, 0.009576807, 0.17238252, 9.452309
25240, -0.009576807, 0.17238252, 9.414001
25260, 0.019153614, 0.16280572, 9.414001
25280, -0.038307227, 0.17238252, 9.356541
25300, -0.10534488, 0.12449849, 9.375694
25320, 0.095768064, 0.22984336, 9.404425
25340, 0.095768064, 0.19153613, 9.452309
25360, -0.095768064, 0.1340753, 9.414001
25380, 0.019153614, 0.18195933, 9.394848
25400, 0.05746084, 0.21068975, 9.414001
25420, 0.05746084, 0.16280572, 9.452309
25440, 0.02873042, 0.15322891, 9.471462
25460, 0.047884032, 0.18195933, 9.414001
25480, 0.019153614, 0.12449849, 9.385271
25500, 0.019153614, 0.15322891, 9.414001
25520, 0.009576807, 0.19153613, 9.394848
25540, 0.019153614, 0.17238252, 9.433155
25560, 0.019153614, 0.16280572, 9.461885
25580, 0.0, 0.1436521, 9.423578
25600, -0.009576807, 0.19153613, 9.404425
25620, 0.009576807, 0.1340753, 9.442732
25640, 0.009576807, 0.16280572, 9.423578
25660, 0.02873042, 0.17238252, 9.452309
25680, 0.019153614, 0.1340753, 9.471462
25700, 0.0, 0.1340753, 9.414001
25720, 0.0, 0.1436521, 9.433155
25740, 0.009576807, 0.18195933, 9.414001
25760, -0.009576807, 0.18195933, 9.452309
25780, 0.009576807, 0.17238252, 9.433155
25800, 0.019153614, 0.19153613, 9.461885
25820, 0.0, 0.16280572, 9.394848
25840, 0.038307227, 0.16280572, 9.394848
25860, 0.019153614, 0.16280572, 9.404425
25880, 0.02873042, 0.18195933, 9.414001
25900, 0.0, 0.16280572, 9.375694
25920, 0.02873042, 0.21068975, 9.385271
25940, 0.0, 0.17238252, 9.375694
25960, 0.038307227, 0.18195933, 9.404425
25980, 0.0, 0.15322891, 9.442732
26000, 0.0, 0.16280572, 9.433155
26020, -0.019153614, 0.17238252, 9.404425
26040, -0.009576807, 0.17238252, 9.404425
26060, 0.009576807, 0.18195933, 9.404425
26080, 0.009576807, 0.20111294, 9.461885
26100, 0.019153614, 0.20111294, 9.414001
26120, 0.0, 0.16280572, 9.433155
26140, 0.02873042, 0.19153613, 9.423578
26160, 0.019153614, 0.20111294, 9.404425
26180, 0.02873042, 0.20111294, 9.404425
26200, 0.009576807, 0.17238252, 9.433155
26220, 0.047884032, 0.19153613, 9.452309
26240, 0.0, 0.17238252, 9.442732
26260, -0.009576807, 0.16280572, 9.423578
26280, 0.02873042, 0.19153613, 9.433155
26300, 0.02873042, 0.18195933, 9.452309
26320, 0.0, 0.19153613, 9.385271
26340, -0.02873042, 0.17238252, 9.404425
26360, -0.02873042, 0.19153613, 9.452309
26380, -0.009576807, 0.19153613, 9.414001
26400, 0.02873042, 0.16280572, 9.461885
26420, 0.019153614, 0.19153613, 9.404425
26440, -0.009576807, 0.1436521, 9.461885
26460, 0.009576807, 0.19153613, 9.433155
26480, 0.019153614, 0.16280572, 9.423578
26500, 0.0, 0.16280572, 9.423578
26520, -0.009576807, 0.16280572, 9.423578
26540, -0.02873042, 0.1436521, 9.471462
26560, 0.019153614, 0.1436521, 9.442732
26580, 0.0, 0.17238252, 9.433155
26600, 0.038307227, 0.17238252, 9.442732
26620, 0.076614454, 0.15322891, 9.394848
26640, 0.047884032, 0.19153613, 9.423578
26660, 0.038307227, 0.17238252, 9.394848
26680, 0.0, 0.10534488, 9.404425
26700, 0.02873042, 0.18195933, 9.423578
26720, 0.0, 0.1436521, 9.442732
26740, -0.019153614, 0.1340753, 9.414001
26760, 0.009576807, 0.1340753, 9.404425
26780, 0.0, 0.17238252, 9.414001
26800, 0.0, 0.20111294, 9.394848
26820, 0.047884032, 0.17238252, 9.414001
26840, 0.02873042, 0.17238252, 9.394848
26860, -0.06703765, 0.15322891, 10.0748005
26880, -0.22026655, 0.2681506, 9.346964
26900, -0.45010993, 0.35434186, 9.442732
26920, -0.48841715, 0.2777274, 9.136273
26940, 0.40222588, 0.095768064, 8.197746
26960, 0.545878, 0.0, 9.988609
26980, 0.46926352, 0.05746084, 9.11712
27000, 0.1340753, 0.1436521, 9.433155
27020, 0.05746084, 0.1436521, 9.375694
27040, 0.019153614, 0.16280572, 9.404425
27060, 0.02873042, 0.18195933, 9.433155
27080, 0.038307227, 0.17238252, 9.404425
27100, 0.009576807, 0.18195933, 9.433155
27120, 0.009576807, 0.18195933, 9.423578
27140, 0.047884032, 0.17238252, 9.423578
27160, 0.038307227, 0.18195933, 9.375694
27180, 0.038307227, 0.20111294, 9.394848
27200, 0.0, 0.15322891, 9.385271
27220, 0.019153614, 0.16280572, 9.414001
27240, 0.038307227, 0.12449849, 9.414001
27260, 0.02873042, 0.18195933, 9.3661175
27280, 0.02873042, 0.16280572, 9.423578
27300, 0.019153614, 0.11492168, 9.414001
27320, 0.019153614, 0.1436521, 9.471462
27340, 0.009576807, 0.16280572, 9.442732
27360, 0.0, 0.17238252, 9.375694
27380, -0.009576807, 0.18195933, 9.433155
27400, 0.02873042, 0.18195933, 9.385271
27420, 0.02873042, 0.16280572, 9.3661175
27440, 0.019153614, 0.15322891, 9.394848
27460, 0.019153614, 0.17238252, 9.414001
27480, 0.0, 0.19153613, 9.433155
27500, 0.019153614, 0.15322891, 9.423578
27520, 0.038307227, 0.17238252, 9.404425
27540, 0.02873042, 0.17238252, 9.414001
27560, 0.05746084, 0.19153613, 9.404425
27580, 0.038307227, 0.15322891, 9.404425
27600, 0.038307227, 0.1436521, 9.442732
27620, 0.009576807, 0.1340753, 9.423578
27640, 0.019153614, 0.17238252, 9.433155
27660, 0.047884032, 0.18195933, 9.433155
27680, 0.02873042, 0.18195933, 9.423578
27700, 0.038307227, 0.20111294, 9.385271
27720, 0.05746084, 0.18195933, 9.414001
27740, -0.009576807, 0.17238252, 9.404425
27760, 0.009576807, 0.19153613, 9.423578
27780, 0.0, 0.1436521, 9.423578
27800, -0.009576807, 0.15322891, 9.423578
27820, 0.02873042, 0.17238252, 9.414001
27840, 0.009576807, 0.16280572, 9.414001
27860, 0.02873042, 0.16280572, 9.433155
27880, 0.009576807, 0.18195933, 9.433155
27900, -0.009576807, 0.18195933, 9.423578
27920, -0.019153614, 0.17238252, 9.423578
27940, 0.02873042, 0.17238252, 9.461885
27960, 0.009576807, 0.17238252, 9.423578
27980, 0.009576807, 0.17238252, 9.394848
28000, 0.047884032, 0.16280572, 9.385271
28020, 0.076614454, 0.1436521, 9.414001
28040, 0.06703765, 0.16280572, 9.433155
28060, 0.02873042, 0.20111294, 9.433155
28080, 0.009576807, 0.17238252, 9.404425
28100, 0.019153614, 0.1436521, 9.423578
28120, 0.047884032, 0.19153613, 9.433155
28140, 0.02873042, 0.17238252, 9.433155
28160, 0.009576807, 0.17238252, 9.433155
28180, 0.05746084, 0.19153613, 9.404425
28200, 0.019153614, 0.18195933, 9.414001
28220, 0.019153614, 0.20111294, 9.452309
28240, 0.019153614, 0.19153613, 9.394848
28260, 0.009576807, 0.1436521, 9.481039
28280, -0.019153614, 0.06703765, 9.404425
28300, -0.02873042, 0.22984336, 9.385271
28320, 0.06703765, 0.08619126, 9.375694
28340, 0.08619126, 0.29688102, 9.356541
28360, 0.02873042, 0.22026655, 9.3661175
28380, 0.038307227, 0.16280572, 9.3661175
28400, 0.05746084, 0.21068975, 9.394848
28420, 0.02873042, 0.19153613, 9.394848
28440, -0.009576807, 0.15322891, 9.3661175
28460, 0.019153614, 0.1436521, 9.404425
28480, 0.0, 0.1436521, 9.433155
28500, 0.0, 0.16280572, 9.423578
28520, 0.02873042, 0.15322891, 9.442732
28540, -0.019153614, 0.17238252, 9.433155
28560, -0.009576807, 0.17238252, 9.404425
28580, -0.009576807, 0.17238252, 9.452309
28600, 0.019153614, 0.17238252, 9.481039
28620, 0.047884032, 0.17238252, 9.452309
28640, 0.05746084, 0.17238252, 9.385271
28660, 0.009576807, 0.20111294, 9.385271
28680, 0.009576807, 0.20111294, 9.385271
28700, 0.019153614, 0.1436521, 9.394848
28720, 0.0, 0.1436521, 9.394848
28740, -0.02873042, 0.19153613, 9.375694
28760, 0.038307227, 0.17238252, 9.442732
28780, 0.02873042, 0.18195933, 9.404425
28800, 0.02873042, 0.17238252, 9.414001
28820, 0.019153614, 0.1340753, 9.423578
28840, -0.10534488, 0.10534488, 9.423578
28860, -0.02873042, 0.1436521, 9.414001
28880, 0.02873042, 0.15322891, 9.423578
28900, 0.0, 0.15322891, 9.414001
28920, 0.047884032, 0.18195933, 9.442732
28940, 0.02873042, 0.20111294, 9.452309
28960, 0.0, 0.19153613, 9.423578
28980, -0.019153614, 0.15322891, 9.423578
29000, 0.0, 0.17238252, 9.414001
29020, 0.009576807, 0.19153613, 9.394848
29040, 0.0, 0.21068975, 9.404425
29060, 0.02873042, 0.17238252, 9.414001
29080, 0.009576807, 0.16280572, 9.375694
29100, 0.047884032, 0.16280572, 9.32781
29120, 0.038307227, 0.20111294, 9.337387
29140, -0.009576807, 0.15322891, 9.404425
29160, -0.019153614, 0.17238252, 9.423578
29180, 0.02873042, 0.1436521, 9.433155
29200, 0.02873042, 0.17238252, 9.404425
29220, 0.02873042, 0.1436521, 9.433155
29240, 0.019153614, 0.16280572, 9.452309
29260, 0.038307227, 0.19153613, 9.414001
29280, -0.019153614, 0.18195933, 9.394848
29300, 0.02873042, 0.20111294, 9.433155
29320, 0.02873042, 0.16280572, 9.461885
29340, 0.0, 0.19153613, 9.452309
29360, 0.019153614, 0.19153613, 9.423578
29380, -0.02873042, 0.20111294, 9.442732
29400, 0.038307227, 0.17238252, 9.423578
29420, 0.047884032, 0.16280572, 9.471462
29440, 0.019153614, 0.21068975, 9.404425
29460, 0.009576807, 0.18195933, 9.385271
29480, -0.009576807, 0.19153613, 9.394848
29500, 0.047884032, 0.16280572, 9.442732
29520, 0.019153614, 0.17238252, 9.414001
29540, 0.0, 0.15322891, 9.471462
29560, 0.019153614, 0.1340753, 9.442732
29580, 0.047884032, 0.1340753, 9.423578
29600, 0.05746084, 0.15322891, 9.433155
29620, -0.009576807, 0.15322891, 9.423578
29640, 0.0, 0.17238252, 9.414001
29660, -0.009576807, 0.1436521, 9.414001
29680, 0.009576807, 0.18195933, 9.394848
29700, 0.0, 0.19153613, 9.404425
29720, 0.009576807, 0.19153613, 9.394848
29740, 0.019153614, 0.20111294, 9.423578
29760, 0.019153614, 0.19153613, 9.433155
29780, 0.02873042, 0.19153613, 9.404425
29800, 0.02873042, 0.18195933, 9.375694
29820, 0.0, 0.16280572, 9.414001
29840, 0.02873042, 0.16280572, 9.404425
29860, 0.0, 0.16280572, 9.414001
29880, 0.02873042, 0.16280572, 9.414001
29900, 0.009576807, 0.1436521, 9.404425
29920, 0.0, 0.17238252, 9.414001
29940, 0.019153614, 0.18195933, 9.394848
29960, 0.038307227, 0.20111294, 9.394848
29980, 0.02873042, 0.19153613, 9.404425
30000, 0.009576807, 0.18195933, 9.375694
30020, 0.038307227, 0.20111294, 9.404425
30040, 0.0, 0.17238252, 9.423578
30060, 0.05746084, 0.1340753, 9.452309
30080, 0.019153614, 0.15322891, 9.442732
30100, 0.047884032, 0.15322891, 9.404425
30120, 0.019153614, 0.19153613, 9.394848
30140, 0.038307227, 0.16280572, 9.414001
30160, -0.019153614, 0.10534488, 9.404425
30180, 0.009576807, 0.15322891, 9.423578
30200, 0.019153614, 0.16280572, 9.423578
30220, -0.009576807, 0.18195933, 9.433155
30240, -0.038307227, 0.17238252, 9.404425
30260, 0.019153614, 0.16280572, 9.433155
30280, 0.019153614, 0.16280572, 9.414001
30300, 0.009576807, 0.18195933, 9.394848
30320, 0.009576807, 0.20111294, 9.394848
30340, 0.009576807, 0.21068975, 9.442732
30360, 0.038307227, 0.19153613, 9.394848
30380, 0.019153614, 0.16280572, 9.394848
30400, 0.038307227, 0.19153613, 9.442732
30420, 0.05746084, 0.18195933, 9.433155
30440, 0.009576807, 0.15322891, 9.461885
30460, 0.0, 0.16280572, 9.423578
30480, 0.0, 0.18195933, 9.404425
30500, -0.05746084, 0.18195933, 9.433155
30520, 0.009576807, 0.22984336, 9.414001
30540, 0.038307227, 0.15322891, 9.404425
30560, 0.009576807, 0.15322891, 9.442732
30580, 0.019153614, 0.17238252, 9.404425
30600, 0.02873042, 0.19153613, 9.433155
30620, 0.047884032, 0.16280572, 9.404425
30640, 0.05746084, 0.15322891, 9.394848
30660, 0.038307227, 0.15322891, 9.414001
30680, 0.038307227, 0.16280572, 9.423578
30700, 0.05746084, 0.15322891, 9.461885
30720, 0.0, 0.17238252, 9.414001
30740, 0.038307227, 0.1436521, 9.423578
30760, 0.038307227, 0.16280572, 9.385271
30780, 0.02873042, 0.15322891, 9.414001
30800, 0.047884032, 0.15322891, 9.423578
30820, 0.019153614, 0.16280572, 9.433155
30840, 0.0, 0.17238252, 9.385271
30860, 0.019153614, 0.19153613, 9.433155
30880, 0.009576807, 0.15322891, 9.394848
30900, 0.019153614, 0.15322891, 9.385271
30920, -0.02873042, 0.16280572, 9.433155
30940, 0.0, 0.15322891, 9.423578
30960, 0.009576807, 0.17238252, 9.404425
30980, 0.0, 0.20111294, 9.423578
31000, 0.0, 0.1340753, 9.452309
31020, 0.009576807, 0.1340753, 9.433155
31040, 0.009576807, 0.18195933, 9.433155
31060, 0.019153614, 0.17238252, 9.433155
31080, 0.02873042, 0.18195933, 9.423578
31100, 0.019153614, 0.19153613, 9.414001
31120, 0.019153614, 0.1436521, 9.423578
31140, 0.0, 0.17238252, 9.433155
31160, 0.02873042, 0.18195933, 9.452309
31180, -0.019153614, 0.16280572, 9.452309
31200, 0.019153614, 0.18195933, 9.442732
31220, 0.0, 0.16280572, 9.414001
31240, -0.019153614, 0.1436521, 9.423578
31260, 0.0, 0.10534488, 9.394848
31280, -0.009576807, 0.16280572, 9.385271
31300, 0.0, 0.15322891, 9.375694
31320, 0.02873042, 0.17238252, 9.414001
31340, 0.02873042, 0.18195933, 9.423578
31360, 0.05746084, 0.1340753, 9.423578
31380, 0.0, 0.19153613, 9.375694
31400, 0.0, 0.15322891, 9.404425
31420, 0.02873042, 0.16280572, 9.442732
31440, -0.009576807, 0.15322891, 9.442732
31460, 0.02873042, 0.12449849, 9.442732
31480, 0.06703765, 0.15322891, 9.423578
31500, 0.038307227, 0.15322891, 9.404425
31520, 0.02873042, 0.17238252, 9.414001
31540, 0.019153614, 0.18195933, 9.423578
31560, 0.019153614, 0.18195933, 9.3661175
31580, -0.009576807, 0.1436521, 9.3661175
31600, -0.019153614, 0.17238252, 9.385271
31620, 0.009576807, 0.1436521, 9.442732
31640, 0.019153614, 0.17238252, 9.375694
31660, 0.019153614, 0.18195933, 9.414001
31680, 0.0, 0.19153613, 9.433155
31700, -0.009576807, 0.1340753, 9.404425
31720, 0.009576807, 0.1340753, 9.433155
31740, 0.009576807, 0.15322891, 9.385271
31760, 0.019153614, 0.16280572, 9.385271
31780, 0.0, 0.1436521, 9.461885
31800, 0.02873042, 0.19153613, 9.452309
31820, 0.019153614, 0.19153613, 9.433155
31840, 0.02873042, 0.17238252, 9.423578
31860, 0.019153614, 0.15322891, 9.385271
31880, 0.02873042, 0.16280572, 9.471462
31900, 0.009576807, 0.15322891, 9.394848
31920, 0.0, 0.16280572, 9.442732
31940, 0.02873042, 0.18195933, 9.423578
31960, 0.047884032, 0.20111294, 9.414001
31980, 0.0, 0.22984336, 9.433155
32000, 0.0, 0.15322891, 9.423578
32020, 0.02873042, 0.17238252, 9.461885
32040, 0.019153614, 0.19153613, 9.471462
32060, 0.0, 0.11492168, 9.404425
32080, 0.047884032, 0.17238252, 9.404425
32100, 0.0, 0.15322891, 9.423578
32120, 0.009576807, 0.16280572, 9.404425
32140, 0.019153614, 0.17238252, 9.433155
32160, 0.02873042, 0.1436521, 9.423578
32180, 0.009576807, 0.19153613, 9.423578
32200, 0.019153614, 0.15322891, 9.452309
32220, 0.019153614, 0.1340753, 9.404425
32240, 0.047884032, 0.20111294, 9.404425
32260, 0.02873042, 0.17238252, 9.442732
32280, 0.019153614, 0.1436521, 9.461885
32300, 0.038307227, 0.19153613, 9.394848
32320, 0.05746084, 0.15322891, 9.385271
32340, 0.06703765, 0.16280572, 9.404425
32360, 0.02873042, 0.1436521, 9.414001
32380, 0.02873042, 0.16280572, 9.414001
32400, 0.019153614, 0.16280572, 9.404425
32420, 0.02873042, 0.18195933, 9.394848
32440, 0.038307227, 0.22026655, 9.346964
32460, 0.019153614, 0.20111294, 9.394848
32480, 0.009576807, 0.15322891, 9.433155
32500, 0.0, 0.1436521, 9.452309
32520, 0.02873042, 0.19153613, 9.385271
32540, 0.019153614, 0.1436521, 9.375694
32560, 0.009576807, 0.18195933, 9.414001
32580, -0.009576807, 0.19153613, 9.375694
32600, 0.019153614, 0.12449849, 9.414001
32620, 0.038307227, 0.16280572, 9.442732
32640, 0.02873042, 0.18195933, 9.433155
32660, 0.019153614, 0.19153613, 9.414001
32680, 0.02873042, 0.18195933, 9.452309
32700, 0.0, 0.1340753, 9.414001
32720, 0.019153614, 0.17238252, 9.423578
32740, 0.0, 0.15322891, 9.394848
32760, 0.019153614, 0.1436521, 9.452309
32780, -0.019153614, 0.16280572, 9.414001
32800, 0.019153614, 0.1436521, 9.394848
32820, 0.019153614, 0.12449849, 9.461885
32840, 0.02873042, 0.1340753, 9.414001
32860, 0.019153614, 0.15322891, 9.442732
32880, -0.009576807, 0.1436521, 9.433155
32900, 0.038307227, 0.16280572, 9.414001
32920, 0.019153614, 0.16280572, 9.385271
32940, 0.009576807, 0.17238252, 9.423578
32960, 0.009576807, 0.17238252, 9.461885
32980, 0.0, 0.18195933, 9.442732
33000, 0.047884032, 0.20111294, 9.414001
33020, 0.038307227, 0.19153613, 9.385271
33040, 0.02873042, 0.19153613, 9.375694
33060, -0.23942018, 0.038307227, 9.414001
33080, 0.1340753, 0.19153613, 9.394848
33100, 0.16280572, 0.20111294, 9.3661175
33120, 0.038307227, 0.18195933, 9.414001
33140, 0.047884032, 0.17238252, 9.394848
33160, 0.02873042, 0.17238252, 9.414001
33180, 0.019153614, 0.16280572, 9.461885
33200, 0.047884032, 0.18195933, 9.433155
33220, 0.038307227, 0.16280572, 9.404425
33240, 0.02873042, 0.18195933, 9.3661175
33260, 0.038307227, 0.20111294, 9.414001
33280, 0.038307227, 0.19153613, 9.423578
33300, -0.009576807, 0.17238252, 9.423578
33320, 0.019153614, 0.17238252, 9.442732
33340, 0.019153614, 0.19153613, 9.442732
33360, 0.02873042, 0.17238252, 9.452309
33380, 0.019153614, 0.17238252, 9.404425
33400, 0.06703765, 0.19153613, 9.394848
33420, 0.047884032, 0.20111294, 9.452309
33440, 0.02873042, 0.17238252, 9.414001
33460, 0.0, 0.17238252, 9.461885
33480, 0.0, 0.16280572, 9.423578
33500, 0.019153614, 0.16280572, 9.423578
33520, 0.02873042, 0.1436521, 9.414001
33540, 0.02873042, 0.16280572, 9.394848
33560, 0.0, 0.16280572, 9.414001
33580, 0.019153614, 0.19153613, 9.404425
33600, 0.038307227, 0.16280572, 9.452309
33620, 0.019153614, 0.20111294, 9.452309
33640, -0.019153614, 0.20111294, 9.414001
33660, -0.02873042, 0.15322891, 9.452309
33680, -0.009576807, 0.1436521, 9.433155
33700, 0.009576807, 0.21068975, 9.433155
33720, 0.019153614, 0.19153613, 9.423578
33740, -0.019153614, 0.19153613, 9.442732
33760, 0.02873042, 0.20111294, 9.423578
33780, 0.0, 0.21068975, 9.423578
33800, 0.009576807, 0.16280572, 9.423578
33820, 0.0, 0.19153613, 9.414001
33840, 0.02873042, 0.20111294, 9.452309
33860, 0.02873042, 0.16280572, 9.433155
33880, 0.019153614, 0.18195933, 9.442732
33900, 0.038307227, 0.17238252, 9.471462
33920, 0.038307227, 0.15322891, 9.461885
33940, -0.038307227, 0.095768064, 9.423578
33960, -0.019153614, 0.17238252, 9.414001
33980, 0.02873042, 0.16280572, 9.394848
34000, 0.02873042, 0.20111294, 9.404425
34020, 0.0, 0.15322891, 9.471462
34040, 0.02873042, 0.1340753, 9.442732
34060, 0.02873042, 0.16280572, 9.452309
34080, 0.009576807, 0.20111294, 9.442732
34100, 0.0, 0.19153613, 9.414001
34120, -0.019153614, 0.15322891, 9.442732
34140, 0.009576807, 0.1436521, 9.3661175
34160, 0.02873042, 0.17238252, 9.394848
34180, 0.02873042, 0.17238252, 9.442732
34200, 0.02873042, 0.18195933, 9.404425
34220, 0.02873042, 0.17238252, 9.423578
34240, -0.019153614, 0.20111294, 9.404425
34260, -0.019153614, 0.24899697, 9.414001
34280, 0.0, 0.15322891, 9.442732
34300, 0.019153614, 0.1436521, 9.394848
34320, 0.019153614, 0.19153613, 9.394848
34340, -0.019153614, 0.15322891, 9.414001
34360, 0.02873042, 0.15322891, 9.433155
34380, 0.019153614, 0.16280572, 9.442732
34400, 0.038307227, 0.20111294, 9.375694
34420, -0.02873042, 0.18195933, 9.414001
34440, -0.009576807, 0.17238252, 9.442732
34460, 0.009576807, 0.1340753, 9.433155
34480, 0.0, 0.1436521, 9.452309
34500, -0.009576807, 0.19153613, 9.404425
34520, -0.038307227, 0.17238252, 9.423578
34540, -0.019153614, 0.19153613, 9.433155
34560, 0.019153614, 0.16280572, 9.442732
34580, 0.019153614, 0.17238252, 9.452309
34600, -0.019153614, 0.16280572, 9.433155
34620, 0.009576807, 0.16280572, 9.414001
34640, 0.019153614, 0.18195933, 9.385271
34660, 0.047884032, 0.15322891, 9.423578
34680, 0.0, 0.1436521, 9.433155
34700, 0.02873042, 0.17238252, 9.442732
34720, 0.038307227, 0.21068975, 9.404425
34740, -0.019153614, 0.18195933, 9.414001
34760, 0.009576807, 0.15322891, 9.404425
34780, 0.0, 0.18195933, 9.385271
34800, 0.019153614, 0.17238252, 9.414001
34820, 0.009576807, 0.19153613, 9.414001
34840, 0.02873042, 0.16280572, 9.414001
34860, 0.0, 0.16280572, 9.404425
34880, 0.019153614, 0.17238252, 9.423578
34900, 0.05746084, 0.17238252, 9.414001
34920, 0.02873042, 0.18195933, 9.433155
34940, -0.02873042, 0.18195933, 9.433155
34960, -0.009576807, 0.20111294, 9.433155
34980, -0.019153614, 0.21068975, 9.452309
35000, 0.019153614, 0.20111294, 9.461885
35020, -0.009576807, 0.22026655, 9.423578
35040, -0.009576807, 0.15322891, 9.404425
35060, 0.0, 0.16280572, 9.423578
35080, -0.019153614, 0.15322891, 9.442732
35100, 0.02873042, 0.21068975, 9.404425
35120, 0.047884032, 0.19153613, 9.423578
35140, 0.038307227, 0.16280572, 9.414001
35160, 0.019153614, 0.17238252, 9.423578
35180, 0.0, 0.17238252, 9.442732
35200, 0.0, 0.15322891, 9.423578
35220, 0.019153614, 0.16280572, 9.442732
35240, 0.0, 0.17238252, 9.433155
35260, 0.02873042, 0.17238252, 9.423578
35280, 0.019153614, 0.18195933, 9.423578
35300, -0.009576807, 0.17238252, 9.404425
35320, 0.0, 0.19153613, 9.404425
35340, 0.05746084, 0.20111294, 9.423578
35360, 0.02873042, 0.18195933, 9.423578
35380, 0.0, 0.17238252, 9.433155
35400, 0.05746084, 0.1436521, 9.414001
35420, 0.019153614, 0.17238252, 9.414001
35440, 0.038307227, 0.1436521, 9.394848
35460, 0.019153614, 0.16280572, 9.423578
35480, 0.019153614, 0.12449849, 9.375694
35500, 0.02873042, 0.17238252, 9.404425
35520, 0.02873042, 0.1436521, 9.404425
35540, 0.05746084, 0.17238252, 9.404425
35560, -0.019153614, 0.18195933, 9.442732
35580, -0.019153614, 0.15322891, 9.461885
35600, 0.02873042, 0.18195933, 9.433155
35620, 0.019153614, 0.20111294, 9.404425
35640, 0.009576807, 0.18195933, 9.394848
35660, 0.019153614, 0.18195933, 9.394848
35680, 0.019153614, 0.17238252, 9.375694
35700, -0.009576807, 0.1436521, 9.404425
35720, 0.019153614, 0.17238252, 9.375694
35740, -0.019153614, 0.1340753, 9.442732
35760, 0.009576807, 0.12449849, 9.433155
35780, 0.038307227, 0.19153613, 9.528923
35800, 0.047884032, 0.15322891, 9.423578
35820, 0.019153614, 0.19153613, 9.375694
35840, 0.019153614, 0.1436521, 9.404425
35860, 0.02873042, 0.18195933, 9.414001
35880, -0.009576807, 0.19153613, 9.500193
35900, 0.0, 0.15322891, 9.414001
35920, 0.019153614, 0.1436521, 9.414001
35940, -0.019153614, 0.1436521, 9.414001
35960, 0.02873042, 0.1436521, 9.404425
35980, 0.019153614, 0.16280572, 9.375694
36000, 0.02873042, 0.16280572, 9.433155
36020, 0.02873042, 0.16280572, 9.423578
36040, 0.009576807, 0.1436521, 9.442732
36060, 0.019153614, 0.17238252, 9.385271
36080, 0.038307227, 0.11492168, 9.404425
36100, 0.019153614, 0.16280572, 9.461885
36120, 0.019153614, 0.17238252, 9.423578
36140, 0.02873042, 0.16280572, 9.442732
36160, 0.019153614, 0.17238252, 9.452309
36180, -0.009576807, 0.18195933, 9.481039
36200, -0.019153614, 0.1436521, 9.385271
36220, 0.05746084, 0.1436521, 9.433155
36240, 0.05746084, 0.1436521, 9.433155
36260, 0.02873042, 0.17238252, 9.394848
36280, 0.0, 0.15322891, 9.423578
36300, 0.038307227, 0.18195933, 9.442732
36320, 0.009576807, 0.1340753, 9.433155
36340, 0.02873042, 0.1436521, 9.385271
36360, 0.02873042, 0.15322891, 9.452309
36380, 0.009576807, 0.15322891, 9.423578
36400, 0.009576807, 0.16280572, 9.461885
36420, 0.009576807, 0.17238252, 9.461885
36440, 0.019153614, 0.1340753, 9.414001
36460, 0.02873042, 0.17238252, 9.442732
36480, 0.019153614, 0.19153613, 9.433155
36500, 0.0, 0.1340753, 9.423578
36520, 0.05746084, 0.16280572, 9.394848
36540, 0.05746084, 0.20111294, 9.414001
36560, 0.019153614, 0.18195933, 9.423578
36580, 0.0, 0.16280572, 9.442732
36600, 0.02873042, 0.17238252, 9.423578
36620, 0.02873042, 0.22026655, 9.423578
36640, 0.06703765, 0.17238252, 9.442732
36660, 0.019153614, 0.1340753, 9.442732
36680, 0.009576807, 0.16280572, 9.423578
36700, 0.06703765, 0.19153613, 9.404425
36720, 0.009576807, 0.18195933, 9.414001
36740, 0.0, 0.16280572, 9.404425
36760, 0.019153614, 0.16280572, 9.404425
36780, 0.038307227, 0.1436521, 9.433155
36800, -0.038307227, 0.18195933, 9.452309
36820, 0.0, 0.16280572, 9.404425
